date,value
2007-11-30,44171.47246074259
2007-12-03,44270.42191373154
2007-12-04,44192.246580947
2007-12-05,45843.37983540449
2007-12-06,46259.30316591054
2007-12-07,45979.358641846
2007-12-10,45954.80991022072
2007-12-11,44036.115461293186
2007-12-12,45304.3558899193
2007-12-13,44493.249610113926
2007-12-14,43249.83800317833
2007-12-17,41281.827884521575
2007-12-18,42368.896818325025
2007-12-19,42554.23430518176
2007-12-20,42698.375988976324
2007-12-21,43830.73111417623
2007-12-24,44656.891950684534
2007-12-26,44984.22825102128
2007-12-27,44052.9347021737
2007-12-28,44224.99813422688
2007-12-31,43755.30549541837
2008-01-02,43629.522751934324
2008-01-03,44049.09479533595
2008-01-04,42593.424071905814
2008-01-07,42929.17593643986
2008-01-08,42895.658845827056
2008-01-09,43936.10769059343
2008-01-10,44343.093717999815
2008-01-11,43294.34780925532
2008-01-14,43760.154830383864
2008-01-15,41914.31232324509
2008-01-16,40303.411506780714
2008-01-17,39149.751010561595
2008-01-18,40005.62380028985
2008-01-22,38780.794196822884
2008-01-23,39200.36746440009
2008-01-24,39477.28423886379
2008-01-25,38554.37747195861
2008-01-28,39435.50719345791
2008-01-29,39586.56728098675
2008-01-30,38886.001782488594
2008-01-31,39808.99784860921
2008-02-01,40773.98078980098
2008-02-04,40723.76582555847
2008-02-05,39028.91944852072
2008-02-06,38429.02232711113
2008-02-07,39045.77832176267
2008-02-08,38802.48943215398
2008-02-11,39331.21945766017
2008-02-12,39478.10633524917
2008-02-13,40317.20918012627
2008-02-14,39855.753617382965
2008-02-15,40464.1471252623
2008-02-19,40858.68214062975
2008-02-20,41185.96947180224
2008-02-21,40628.0320186966
2008-02-22,41240.60384118153
2008-02-25,41693.851287437705
2008-02-26,42474.23276461101
2008-02-27,42646.287362241615
2008-02-28,42293.91084891098
2008-02-29,40955.631371878524
2008-03-03,41190.713244771076
2008-03-04,40435.57865024008
2008-03-05,41194.99499712079
2008-03-06,39953.20224415342
2008-03-07,39521.09670734759
2008-03-10,38409.43625085261
2008-03-11,41006.47084594576
2008-03-12,40028.96235444591
2008-03-13,39949.293352506254
2008-03-14,38506.10487431409
2008-03-17,37251.76950871047
2008-03-18,39378.920617348536
2008-03-19,37180.54208086742
2008-03-20,37742.75015744281
2008-03-24,39156.81489575883
2008-03-25,39584.813479819655
2008-03-26,39081.38624982762
2008-03-27,39509.391005179765
2008-03-28,39219.92916550108
2008-03-31,39450.805013677294
2008-04-01,40613.038905348636
2008-04-02,40604.689607300985
2008-04-03,41032.672736064895
2008-04-04,40961.38610934895
2008-04-07,41162.92816708084
2008-04-08,41079.05057161735
2008-04-09,40760.234661674294
2008-04-10,41465.145001326375
2008-04-11,40701.585361247526
2008-04-14,40756.253097378496
2008-04-15,41448.584373984515
2008-04-16,42317.12344693834
2008-04-17,42057.02121078947
2008-04-18,42480.8319358736
2008-04-21,42896.356943046005
2008-04-22,42522.98017441371
2008-04-23,43047.487224579316
2008-04-24,42795.793754172344
2008-04-25,43202.823153656136
2008-04-28,42812.77479004465
2008-04-29,42091.142619156126
2008-04-30,42779.28970616006
2008-05-01,43396.093959250284
2008-05-02,43689.85747198253
2008-05-05,43551.54608634106
2008-05-06,43937.60122828957
2008-05-07,42905.48206015276
2008-05-08,43064.98056781376
2008-05-09,42842.65453238641
2008-05-12,43174.26710992208
2008-05-13,43333.745521419376
2008-05-14,43426.09728672309
2008-05-15,44307.25478344883
2008-05-16,44794.026963338365
2008-05-19,45016.53397278703
2008-05-20,43963.45286315512
2008-05-21,43619.4399937222
2008-05-22,44118.7794455279
2008-05-23,42948.20852645112
2008-05-27,43091.04703575861
2008-05-28,43288.31307598918
2008-05-29,43615.62263098271
2008-05-30,43544.32914073378
2008-06-02,43301.1338837125
2008-06-03,42550.115494834594
2008-06-04,41958.55697703891
2008-06-05,43200.56207369612
2008-06-06,41698.512659918444
2008-06-09,41564.35473564019
2008-06-10,40662.319039720605
2008-06-11,40490.30652538233
2008-06-12,40746.30230668164
2008-06-13,40763.13856964878
2008-06-16,41119.91926196372
2008-06-17,40817.85501086065
2008-06-18,41178.74710824606
2008-06-19,40641.72052951696
2008-06-20,39357.807542214105
2008-06-23,39441.861338131304
2008-06-24,39357.98008991947
2008-06-25,40062.95026672607
2008-06-26,38779.03085981525
2008-06-27,39097.96988012068
2008-06-30,39274.324516649285
2008-07-01,38191.79942386441
2008-07-02,37235.14648660057
2008-07-03,37327.51523375956
2008-07-07,37067.5257753155
2008-07-08,37369.666725378345
2008-07-09,36362.682463461984
2008-07-10,37512.41637445956
2008-07-11,37151.60634842983
2008-07-14,37344.75212235903
2008-07-15,36488.80056924554
2008-07-16,37504.268284089914
2008-07-17,38175.68757460765
2008-07-18,37764.50939474817
2008-07-21,37840.17899602784
2008-07-22,37428.990670799816
2008-07-23,37773.12182227003
2008-07-24,37110.174736490044
2008-07-25,37110.21540990003
2008-07-28,37236.20757104996
2008-07-29,37169.12111172999
2008-07-30,37765.0060846109
2008-07-31,37420.970279858964
2008-08-01,37337.08597960454
2008-08-04,36103.536329916795
2008-08-05,36581.93713638504
2008-08-06,37110.70349429706
2008-08-07,36002.955165900064
2008-08-08,36137.279880534894
2008-08-11,35700.98813275569
2008-08-12,35566.73344318994
2008-08-13,35482.86195688232
2008-08-14,35717.89560666845
2008-08-15,35222.796777790434
2008-08-18,34417.23476667632
2008-08-19,34098.34947081888
2008-08-20,35113.8747857248
2008-08-21,34946.06162152951
2008-08-22,35113.95175662663
2008-08-25,34039.84225155885
2008-08-26,34157.366522464145
2008-08-27,34820.40651826654
2008-08-28,34854.014737855025
2008-08-29,34459.61232559832
2008-09-02,33276.42308084555
2008-09-03,32991.1068847849
2008-09-04,31891.704647485443
2008-09-05,31807.81904278842
2008-09-08,32303.08260475899
2008-09-09,30926.735594304468
2008-09-10,30968.729999787593
2008-09-11,31044.308360319923
2008-09-12,31447.181702673406
2008-09-15,29181.26960688681
2008-09-16,28786.842561725953
2008-09-17,26881.739660082792
2008-09-18,28535.127108426317
2008-09-19,32706.327759279855
2008-09-22,30583.07108958047
2008-09-23,29559.19936339992
2008-09-24,30037.61655402152
2008-09-25,31153.880111049366
2008-09-26,30272.682915851878
2008-09-29,26966.023958086625
2008-09-30,29089.43102436397
2008-10-01,28720.173215105428
2008-10-02,26596.82784433608
2008-10-03,26185.602268153598
2008-10-06,23953.192206742788
2008-10-07,22333.40288853284
2008-10-08,22274.666494688783
2008-10-09,21359.864776464
2008-10-10,20814.351728966285
2008-10-13,25036.06752176404
2008-10-14,24398.231044127886
2008-10-15,20655.01293214271
2008-10-16,21175.398051424276
2008-10-17,21066.311270321305
2008-10-20,22291.752106908836
2008-10-21,20604.785380941277
2008-10-22,18624.0552736106
2008-10-23,18842.30108819602
2008-10-24,17163.71408509605
2008-10-27,16551.08601682145
2008-10-28,19362.775000164485
2008-10-29,19169.756613234535
2008-10-30,21133.758836256893
2008-10-31,21158.95731937479
2008-11-03,21184.195647705514
2008-11-04,23039.104016273457
2008-11-05,20353.328342583965
2008-11-06,19220.282314891454
2008-11-07,20873.75596194351
2008-11-10,20949.358030746753
2008-11-11,19849.87527450326
2008-11-12,18129.298988631414
2008-11-13,20538.163010926648
2008-11-14,18859.53524272387
2008-11-17,18565.842492369276
2008-11-18,18314.06479339274
2008-11-19,16929.18876973921
2008-11-20,15611.47727256399
2008-11-21,17625.87475166395
2008-11-24,18859.741947596023
2008-11-25,18490.467945787634
2008-11-26,19749.482841450586
2008-11-28,19329.85812098451
2008-12-01,17617.674547492537
2008-12-02,18599.721310256202
2008-12-03,18843.147818105943
2008-12-04,18070.976909001587
2008-12-05,18952.30497258416
2008-12-08,19741.346481505752
2008-12-09,19623.86763434844
2008-12-10,20832.539608217478
2008-12-11,20429.678067781024
2008-12-12,20622.749377457792
2008-12-15,20463.333723506756
2008-12-16,22049.731204121763
2008-12-17,21487.392512132592
2008-12-18,21076.13505420893
2008-12-19,21017.397962607392
2008-12-22,20312.4182270278
2008-12-23,20052.239192793848
2008-12-24,20297.70549139292
2008-12-26,20280.08669677094
2008-12-29,20359.613842561666
2008-12-30,20827.573761365114
2008-12-31,20809.94383900923
2009-01-02,21922.442153580952
2009-01-05,22275.67086907294
2009-01-06,22672.99576825649
2009-01-07,21472.282774373958
2009-01-08,21339.864990011316
2009-01-09,20818.965604057666
2009-01-12,19856.673353504844
2009-01-13,19989.12652578955
2009-01-14,19000.281495491574
2009-01-15,19256.34916924541
2009-01-16,19530.07046359832
2009-01-20,18099.8345794541
2009-01-21,19106.38342812125
2009-01-22,18664.93938466774
2009-01-23,18709.1067874188
2009-01-26,18991.706760465782
2009-01-27,19150.658872092576
2009-01-28,20245.499005146783
2009-01-29,19203.668760050477
2009-01-30,18956.475384715566
2009-02-02,18832.921455568365
2009-02-03,19371.536541161426
2009-02-04,19565.79598706019
2009-02-05,19936.659451683325
2009-02-06,20899.083000268558
2009-02-09,20687.238973697742
2009-02-10,19574.752090397018
2009-02-11,20033.907086338866
2009-02-12,19989.783789355577
2009-02-13,20104.590664976797
2009-02-17,18524.208612905335
2009-02-18,18674.32057743821
2009-02-19,18594.88269953264
2009-02-20,18153.421404604243
2009-02-23,17712.007273383715
2009-02-24,18656.774944202956
2009-02-25,18383.09118056994
2009-02-26,18180.034192500596
2009-02-27,18506.749793822873
2009-03-02,17641.510159554506
2009-03-03,17138.239715015814
2009-03-04,18303.76343469541
2009-03-05,17500.295048026957
2009-03-06,17747.535476096687
2009-03-09,17438.560605352173
2009-03-10,18833.66455360015
2009-03-11,18780.709588461283
2009-03-12,19416.46740372282
2009-03-13,19540.09959185354
2009-03-16,19619.634999188056
2009-03-17,20069.972731781178
2009-03-18,20502.65322346684
2009-03-19,20361.39907969062
2009-03-20,20096.527452602244
2009-03-23,21862.55497284396
2009-03-24,21244.494345071333
2009-03-25,21580.04381967799
2009-03-26,22074.535429598483
2009-03-27,21456.47699035915
2009-03-30,20396.960153106986
2009-03-31,20803.162107383847
2009-04-01,21562.552215510626
2009-04-02,22781.09737345986
2009-04-03,23046.021679626232
2009-04-06,22745.877397015814
2009-04-07,22277.917117897443
2009-04-08,22648.790142533675
2009-04-09,23637.779351391917
2009-04-13,23805.65289379509
2009-04-14,23434.81331404806
2009-04-15,23743.900711351696
2009-04-16,24079.457027200024
2009-04-17,23849.910928938636
2009-04-20,22702.075262483035
2009-04-21,23276.055157516243
2009-04-22,23090.660831898396
2009-04-23,23532.180531978476
2009-04-24,23964.891670879555
2009-04-27,23161.42072078181
2009-04-28,23037.83029609525
2009-04-29,24282.896373747404
2009-04-30,24433.034307363814
2009-05-01,24874.56732710783
2009-05-04,26543.558617084578
2009-05-05,26190.377977320244
2009-05-06,26746.706637014635
2009-05-07,26013.835452711468
2009-05-08,26994.023528600876
2009-05-11,26384.820827298685
2009-05-12,26526.13738140338
2009-05-13,25607.821076574648
2009-05-14,25987.528753496452
2009-05-15,25784.476034055133
2009-05-18,27382.8476529853
2009-05-19,27568.313625378076
2009-05-20,27674.313820713312
2009-05-21,27215.158130120377
2009-05-22,27488.92727715198
2009-05-26,27727.466523421142
2009-05-27,27462.59785207695
2009-05-28,28310.344700288148
2009-05-29,28804.87704286674
2009-06-01,29926.445175853743
2009-06-02,29493.782110746164
2009-06-03,28557.782884566765
2009-06-04,29008.168076407597
2009-06-05,29052.355910504008
2009-06-08,28628.578644560024
2009-06-09,28655.101103304867
2009-06-10,28928.87752903561
2009-06-11,29467.581904014285
2009-06-12,29114.40039490354
2009-06-15,28063.64529792459
2009-06-16,27692.790094662345
2009-06-17,27480.89259694317
2009-06-18,27427.937371993565
2009-06-19,27542.76692302921
2009-06-22,26492.003914647565
2009-06-23,26659.818578034
2009-06-24,27419.28634949225
2009-06-25,28099.278488818174
2009-06-26,28249.424664925675
2009-06-29,28426.1383813989
2009-06-30,28099.432475694786
2009-07-01,28691.115234113022
2009-07-02,27869.891820221786
2009-07-06,27931.81594625732
2009-07-07,27278.3700832545
2009-07-08,26969.333746966306
2009-07-09,27402.074058869526
2009-07-10,27066.52924345258
2009-07-13,27260.894295265614
2009-07-14,27525.85844574456
2009-07-15,28956.48738395848
2009-07-16,28956.519120782454
2009-07-17,29265.641414790265
2009-07-20,30166.49083782937
2009-07-21,30131.191968654395
2009-07-22,30069.416648262333
2009-07-23,30873.065340461802
2009-07-24,30784.779694372413
2009-07-27,30987.999642561008
2009-07-28,30829.083900357455
2009-07-29,30175.61747767387
2009-07-30,30979.280429816703
2009-07-31,31164.76252178484
2009-08-03,32348.23032997234
2009-08-04,32100.981013918474
2009-08-05,31827.246397641225
2009-08-06,31553.532456346944
2009-08-07,31774.3438722263
2009-08-10,31509.514214027702
2009-08-11,30944.355132959314
2009-08-12,31288.799922712366
2009-08-13,31818.712204331336
2009-08-14,31386.013932719237
2009-08-17,30096.761297925594
2009-08-18,30591.347479184034
2009-08-19,30750.331886726064
2009-08-20,31147.787102853315
2009-08-21,31730.66634301186
2009-08-24,31792.5945526922
2009-08-25,31748.474755953626
2009-08-26,31571.885472441933
2009-08-27,31518.93332548135
2009-08-28,31518.967870791545
2009-08-31,30945.033451268013
2009-09-01,30459.343963147214
2009-09-02,30821.46294718171
2009-09-03,31386.701932446365
2009-09-04,32004.93735000246
2009-09-08,32685.098304985142
2009-09-09,32755.783248978645
2009-09-10,33223.88571097551
2009-09-11,33117.94954157044
2009-09-14,33100.38608523377
2009-09-15,33453.67294905908
2009-09-16,34345.69850549145
2009-09-17,34045.467440307555
2009-09-18,34160.32367318813
2009-09-21,33842.4908240553
2009-09-22,34451.90088760591
2009-09-23,33922.0528045894
2009-09-24,33250.879060270454
2009-09-25,33498.209048932025
2009-09-28,33913.40106048352
2009-09-29,33869.2712561971
2009-09-30,34028.29050939401
2009-10-01,33171.66960837665
2009-10-02,33251.17060981644
2009-10-05,33984.33099988712
2009-10-06,34540.748198200316
2009-10-07,34461.31033704602
2009-10-08,34991.237342564295
2009-10-09,35176.75667703908
2009-10-12,35388.84332528733
2009-10-13,35397.706599852114
2009-10-14,36528.21724154665
2009-10-15,36369.275191103865
2009-10-16,35839.40787305657
2009-10-19,36501.909207697674
2009-10-20,35936.69893638284
2009-10-21,35813.1119639782
2009-10-22,36095.77697433655
2009-10-23,35751.359864842576
2009-10-26,35424.69277720871
2009-10-27,34841.838380704474
2009-10-28,33340.4442806456
2009-10-29,34753.591200962845
2009-10-30,33208.04917501661
2009-11-02,33844.0487218169
2009-11-03,33508.470959536586
2009-11-04,34374.03846406173
2009-11-05,35089.45746946154
2009-11-06,34974.68946074066
2009-11-09,36184.79775121433
2009-11-10,35928.70397898508
2009-11-11,36158.38148754635
2009-11-12,35390.04573586197
2009-11-13,36017.141801667814
2009-11-16,36882.80505011672
2009-11-17,36750.353394360944
2009-11-18,36450.10721953509
2009-11-19,35849.56030508901
2009-11-20,35814.28953687762
2009-11-23,36423.81635864428
2009-11-24,36300.209354941435
2009-11-25,36600.54055802855
2009-11-27,35266.95895299443
2009-11-30,35593.87474851254
2009-12-01,36485.96365539126
2009-12-02,36653.824385571876
2009-12-03,36380.05875015657
2009-12-04,36609.737222828204
2009-12-07,36318.384590779206
2009-12-08,35779.65874518608
2009-12-09,36009.34313774443
2009-12-10,36088.87719682553
2009-12-11,36274.38394454265
2009-12-14,36459.984319078416
2009-12-15,36239.2213077321
2009-12-16,36336.4302929944
2009-12-17,35329.55039679057
2009-12-18,35479.74659160977
2009-12-21,35418.033969399236
2009-12-22,35647.723897453834
2009-12-23,35948.06892060861
2009-12-24,36382.300465591914
2009-12-28,36543.5827908218
2009-12-29,36507.821869828156
2009-12-30,36597.38037351364
2009-12-31,36704.86353770982
2010-01-04,37958.38062315492
2010-01-05,38083.731914141434
2010-01-06,38316.55383751544
2010-01-07,37985.335148736674
2010-01-08,38218.149495026744
2010-01-11,38271.990682957236
2010-01-12,37716.981354493706
2010-01-13,37869.195290527176
2010-01-14,37779.71151395013
2010-01-15,37332.13134085152
2010-01-19,37976.900252804095
2010-01-20,37045.8706938546
2010-01-21,35971.57839295051
2010-01-22,35165.88853644458
2010-01-25,35506.21657201259
2010-01-26,34825.84854464801
2010-01-27,34727.41228897737
2010-01-28,34593.144408091066
2010-01-29,34235.080627710486
2010-02-01,35220.00136317247
2010-02-02,35390.13569092287
2010-02-03,35291.691318481026
2010-02-04,33680.23783457745
2010-02-05,33617.604476343186
2010-02-08,32991.02352819965
2010-02-09,34002.72579665878
2010-02-10,33895.32316297731
2010-02-11,34727.98322125862
2010-02-12,34343.048739755046
2010-02-16,35220.58039381134
2010-02-17,35354.91458325024
2010-02-18,35426.55662216491
2010-02-19,35193.841280724046
2010-02-22,35211.86920573037
2010-02-23,34424.03854266974
2010-02-24,34853.80789187767
2010-02-25,34576.30707071895
2010-02-26,34880.750059003134
2010-03-01,35462.797780206485
2010-03-02,35865.73712966244
2010-03-03,35955.30111099447
2010-03-04,35722.548452783434
2010-03-05,36761.14629909193
2010-03-08,36752.31359158269
2010-03-09,36904.57022382343
2010-03-10,36976.23149084511
2010-03-11,37119.505832317795
2010-03-12,37021.08330162282
2010-03-15,36770.48955857408
2010-03-16,37200.30813991239
2010-03-17,37576.3710715596
2010-03-18,37334.6682597147
2010-03-19,36967.64520374027
2010-03-22,37057.29329161684
2010-03-23,37352.79627265198
2010-03-24,36851.45186581404
2010-03-25,36663.45558692011
2010-03-26,36923.154720479804
2010-03-29,37594.76753949524
2010-03-30,37720.16455009002
2010-03-31,37738.1161640444
2010-04-01,38642.43705679883
2010-04-05,39027.59031322651
2010-04-06,39108.217871692534
2010-04-07,38803.852937708536
2010-04-08,38902.372235949595
2010-04-09,39108.34646173562
2010-04-12,38786.14975896944
2010-04-13,38759.33046868011
2010-04-14,39368.21715611269
2010-04-15,39126.51686964367
2010-04-16,38096.90721343053
2010-04-19,37917.965930574195
2010-04-20,38356.70305603675
2010-04-21,38204.5534922891
2010-04-22,38374.72178042119
2010-04-23,38571.733915550656
2010-04-26,38589.7715239751
2010-04-27,37219.92343224229
2010-04-28,37587.057594834776
2010-04-29,38142.20718249669
2010-04-30,37658.76746965429
2010-05-03,37891.672067137355
2010-05-04,36333.80236993372
2010-05-05,35662.30758649308
2010-05-06,34355.12720843498
2010-05-07,34390.97621815653
2010-05-10,36647.41431152368
2010-05-11,36002.79404182594
2010-05-12,36504.243115039826
2010-05-13,36146.11666664286
2010-05-14,35519.40486355787
2010-05-17,35349.4065377763
2010-05-18,34588.37163806846
2010-05-19,34158.62506135503
2010-05-20,32609.65696736221
2010-05-21,33496.13180451884
2010-05-24,33147.02550176229
2010-05-25,32824.7293278166
2010-05-26,32824.76530430238
2010-05-27,34723.012343513365
2010-05-28,34203.73388475659
2010-06-01,33595.01823967721
2010-06-02,34785.92431622634
2010-06-03,34642.69415778117
2010-06-04,33496.64578114777
2010-06-07,33031.139270030886
2010-06-08,33747.49687807785
2010-06-09,33514.73301144434
